[21/Oct/2025:13:53:56 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=CLOV&date=2025-10-20" [Client 186.237.225.6] [Length 97] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:53:57 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=AMAT&date=2025-10-20" [Client 186.237.225.6] [Length 99] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:53:57 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=COKE&date=2025-10-20" [Client 186.237.225.6] [Length 99] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:53:58 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=BDRX&date=2025-10-20" [Client 186.237.225.6] [Length 97] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:53:59 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=EDBL&date=2025-10-20" [Client 186.237.225.6] [Length 97] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:53:59 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=DIS&date=2025-10-20" [Client 186.237.225.6] [Length 98] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:00 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=GOOGL&date=2025-10-20" [Client 186.237.225.6] [Length 100] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:01 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=GREE&date=2025-10-20" [Client 186.237.225.6] [Length 97] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:01 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=AAPL&date=2025-10-20" [Client 186.237.225.6] [Length 99] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:03 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=COST&date=2025-10-20" [Client 186.237.225.6] [Length 99] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:04 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=DOV&date=2025-10-20" [Client 186.237.225.6] [Length 98] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:04 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=DE&date=2025-10-20" [Client 186.237.225.6] [Length 97] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:05 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=AVGO&date=2025-10-20" [Client 186.237.225.6] [Length 99] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:05 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=BNGO&date=2025-10-20" [Client 186.237.225.6] [Length 97] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:06 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=AMZN&date=2025-10-20" [Client 186.237.225.6] [Length 99] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:06 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://www.falchi.com.br/"
[21/Oct/2025:13:54:06 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br:443/"
[21/Oct/2025:13:54:06 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/dashboard"
[21/Oct/2025:13:54:07 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=BTDR&date=2025-10-20" [Client 186.237.225.6] [Length 98] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:07 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=DRMA&date=2025-10-20" [Client 186.237.225.6] [Length 96] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:07 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=GFAI&date=2025-10-20" [Client 186.237.225.6] [Length 97] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:08 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=DOMO&date=2025-10-20" [Client 186.237.225.6] [Length 98] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:09 +0000] - 200 200 - GET https falchi.com.br "/api/market/historical-quote?symbol=AGEN&date=2025-10-20" [Client 186.237.225.6] [Length 97] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/openai/variations?month=10&sort=ppart_desc"
[21/Oct/2025:13:54:12 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://www.falchi.com.br/"
[21/Oct/2025:13:54:12 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br:443/"
[21/Oct/2025:13:54:12 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/dashboard"
[21/Oct/2025:13:54:24 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://www.falchi.com.br/"
[21/Oct/2025:13:54:24 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br:443/"
[21/Oct/2025:13:54:25 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/dashboard"
[21/Oct/2025:13:55:13 +0000] - 302 302 - HEAD https falchi.com.br "/" [Client 186.237.225.6] [Length 0] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:08 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:08 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:08 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:08 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:08 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:08 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:08 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:08 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:08 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:11 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:11 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:11 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:11 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:11 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:11 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:11 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:11 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:13:56:11 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:00:31 +0000] - 200 200 - GET https falchi.com.br "/dashboard/counts" [Client 186.237.225.6] [Length 199] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/ContasPagar"
[21/Oct/2025:14:00:35 +0000] - - 400 - - https falchi.com.br "-" [Client 186.237.225.6] [Length 0] [Gzip -] [Sent-to ] "-" "-"
[21/Oct/2025:14:03:16 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:16 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:03:25 +0000] - - 301 - GET http falchi.com.br "/Noticias" [Client 186.237.225.6] [Length 166] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "-"
[21/Oct/2025:14:08:22 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:08:22 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:08:22 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:08:24 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:08:24 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:08:24 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:09:13 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:09:13 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:09:13 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:09:13 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:09:13 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:09:13 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:09:43 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:09:43 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:09:43 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:09:43 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:09:43 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:09:43 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:10:15 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:10:15 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:10:15 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:10:19 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:10:19 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:10:19 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:10:49 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:10:49 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:10:49 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:10:49 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:10:49 +0000] - 302 302 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 354] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:10:49 +0000] - 200 200 - GET https falchi.com.br "/login" [Client 186.237.225.6] [Length 28136] [Gzip -] [Sent-to laravel10] "curl/8.7.1" "-"
[21/Oct/2025:14:11:36 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "-"
[21/Oct/2025:14:11:36 +0000] - 200 200 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 15034] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "-"
[21/Oct/2025:14:11:43 +0000] - 302 302 - GET https falchi.com.br "/" [Client 186.237.225.6] [Length 370] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "-"
[21/Oct/2025:14:11:43 +0000] - 200 200 - GET https falchi.com.br "/dashboard" [Client 186.237.225.6] [Length 15034] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "-"
[21/Oct/2025:14:11:59 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf" [Client 186.237.225.6] [Length 1342] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/dashboard"
[21/Oct/2025:14:12:00 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/dados" [Client 186.237.225.6] [Length 784] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf"
[21/Oct/2025:14:12:00 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/js/streaminfo" [Client 186.237.225.6] [Length 2457] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:00 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/js/recenttracks" [Client 186.237.225.6] [Length 3801] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:00 +0000] - 404 404 - GET https falchi.com.br "//radio/liveprf/proxy/system/jquery.min.js" [Client 186.237.225.6] [Length 2113] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
[21/Oct/2025:14:12:05 +0000] - 200 200 - GET https falchi.com.br "/radio/liveprf/dados" [Client 167.114.157.107] [Length 784] [Gzip -] [Sent-to laravel10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/141.0.0.0 Safari/537.36" "https://falchi.com.br/radio/liveprf/dados"
